0.0
-0.10238980410971933
-0.03985846513186101
-0.017329535416010296
-0.028749265478892172
-0.042741023443152094
-0.05359776159412932
-0.06580406520275815
-0.08188343519360308
-0.10228186705829889
-0.12601333730940878
-0.1514280291578315
-0.17679245241123764
-0.20063276690744658
-0.2218806436437588
-0.2398803027594587
-0.25431933039117904
-0.2651250037002173
-0.2723689018257982
-0.276194542126146
-0.2767777107721887
-0.27431488088637934
-0.26902826185190953
-0.26117603567391257
-0.2510608962363232
-0.23902894313733647
-0.2254607564296176
-0.21075117572831203
-0.1952967011423361
-0.1794697919485877
-0.16360582592882622
-0.14799296670300421
-0.13286717415888383
-0.11841157026387883
-0.1047628422724749
-0.09201045895344429
-0.08021397100250915
-0.06939804026344198
-0.05956584273406307
-0.05070795148983542
-0.04279437919190521
-0.03578963130685153
-0.029650266200654585
-0.024325284546854675
-0.019759713285189662
-0.015892850984631224
-0.012659692545962109
-0.009993033316073152
-0.007821799085005576
-0.0060737341264927025
-0.004679892317334566
-0.003574210411787959
-0.0026985005746609225
-0.002003725864794692
-0.004579474242787374
-0.0035323707947234606
-0.002651338135747139
-0.0019251919700840059
-0.0013318475398689245
-0.0008516144390150193
-0.0004797514565613864
-0.00024321037791348588
-0.00020762084266298664
-0.00028519020980316556
-0.00026589023300049863
-0.00011059521016454354
0.00017386614103376274
0.0005690242179094973
0.0010529310743279119
0.0015759571975353381
0.002106806524323268
0.0026127202359660373
0.0030692221480688175
0.003460719198821849
0.0037809070655434596
0.004030850509405326
0.004215656528280931
0.004341404537690607
0.0044145169409475216
0.004436955727024738
0.00440910205349887
0.004329155367988946
0.004193620576293355
0.003999022679673558
0.0037497047262835537
0.003453755338089337
0.0031071203115686785
0.002756173353997582
0.0023959466902638837
0.002039476269597884
0.00169435983763222
0.0013660239925457063
0.0010578921536623653
0.0007699030280932107
0.00048551070311830813
0.0002552884713100667
6.938581352322615e-05
-6.005123145413904e-05
-0.0001222902549882221
-0.00011631915146903538
-5.04463772923458e-05
0.003097077577023377
0.0026313852573638385
0.0021618399693004164
0.0016918384260349306
0.0012356071577244165
0.0008164847188196767
0.00046084704386473163
0.0002003595048188922
5.8742731048527785e-05
3.648944234947715e-05
-4.289277336979279e-05
-0.00022416644918801798
-0.0004933741610320119
-0.0008333662474035997
-0.0012216042617532175
-0.0016345039266143502
-0.0020506346337199055
-0.002441024995139429
-0.002825834790520787
-0.003161329732967566
-0.003454960478517677
-0.0037060931626626825
-0.003915015751305262
-0.004082173737742778
-0.00420882649854093
-0.004294011109566398
-0.004335181052852022
-0.004328996049569156
-0.004272031541596277
-0.004162753719883838
-0.003999061880485044
-0.0037817706955305397
-0.0035155457464899342
-0.0032072555341429165
-0.002865806573479901
-0.002502279436408017
-0.0021266100349848216
-0.0017507335589943551
-0.0013862728667799473
-0.0010416754836573006
-0.0007252143106235565
-0.00044222467565191437
-0.0001969080556456504
6.941882198852056e-06
0.00016859229333121561
0.00028873530143780357
0.0003682740939012774
0.0004112523744166374
0.00042328315996220667
0.0004112670694289555
0.00038308626561822656
0.0003462577136539302
0.0003075664272329526
-0.0009100192806994478
-0.000683370152646301
-0.0004810088821018965
-0.0003107454518955777
-0.00017303133237334123
-6.7874415860536e-05
1.2994299429941458e-06
3.278700215858521e-05
5.776144468097599e-05
0.00016489887181037055
0.00038986017227771175
0.0007262042514308842
0.0011697411292708182
0.0017024063355894903
0.0023016263786739266
0.0029171149444282563
0.003518026685988218
0.004073710371264916
0.004562837144145959
0.004973892504127164
0.005305067774093786
0.005561041331727523
0.005749233771584983
0.005878230939829976
0.005953526445317436
0.005977068948702424
0.005945351819629963
0.005852579270737124
0.0056914770110694235
0.0054607017282144454
0.005159022507926991
0.004796285702052927
0.004368680756147825
0.003923857306467937
0.003461374720181709
0.0029937048676274003
0.002532324267548347
0.002082464190847233
0.0016495043146935728
0.0012383694390560862
0.0008334651472754473
0.0004918597759875354
0.0002097477770242051
4.967565836011545e-06
-0.00010979552261947134
-0.0001298003253369373
