0.0
-0.050889660367793146
-0.023638820044846787
-0.010066835318815182
-0.013049682959918407
-0.02302556641456045
-0.03461297872504952
-0.05130630428766665
-0.07658807817221597
-0.11309198222084588
-0.16208031951508728
-0.22324600457180865
-0.29488954997762384
-0.3744167331774686
-0.458979672546147
-0.5460302014659266
-0.633621855934206
-0.7204188612947418
-0.8055051588155155
-0.88813546745049
-0.9675541470216489
-1.0429181531531562
-1.1132676352175057
-1.177449955353337
-1.2339345580072898
-1.280539624632043
-1.3141725795392567
-1.3307257074993384
-1.3252498673876278
-1.2924012428559593
-1.2271045163361745
-1.1252550911627655
-0.9843104680997463
-0.8036451838493015
-0.5846262506627404
-0.33046091733504745
-0.045912595112463706
0.2630124471168038
0.5893168469445111
0.9251644049535823
1.26194047223931
1.5902949708153793
1.9000787739256113
2.180700379067316
2.4214083955717713
2.611970556175537
2.7435482810167082
2.8096892657698693
2.807273442381302
2.737202695512997
2.604628616433258
2.418558315633912
2.190784316165985
1.9342391369682106
1.6609051194545223
1.4711658195595372
1.1052628960036426
0.7653489704913959
0.46226052984091504
0.21324407661673306
0.03470004525057532
-0.07842074291518224
-0.19905508329082255
-0.43325940196030355
-0.7846275952149226
-1.257971295384514
-1.8387518546001473
-2.49493354541529
-3.190448858545393
-3.891082907342402
-4.568220153331453
-5.200276486754724
-5.772258684016741
-6.274554420302821
-6.702019201062714
-7.0537548546758035
-7.333136778538602
-7.54724823370748
-7.705131637080399
-7.815009702754352
-7.881311952234231
-7.902595935793835
-7.871203511284746
-7.774754588879706
-7.599275834448079
-7.3328553680237345
-6.969059232095502
-6.509207494607658
-5.963319155809515
-5.34928658800934
-4.6915585693622806
-4.019216046720063
-3.3639589391912637
-2.7576686018449266
-2.2287150920572003
-1.7969099642186137
-1.4678104192421966
-1.2288979393702189
-1.050877880171269
-0.8963466698030311
-0.7348990480717772
0.1831485969272899
0.06698560439404
0.01521216968858674
-0.0010780348052485955
-0.0037322119837948087
-0.004044266185967205
-0.005018186495285071
-0.003919831692440701
0.007628258389395778
0.010423572977699608
-0.00799648361392341
-0.03836906899466175
-0.07843719563228857
-0.12601910916851988
-0.17907534399637104
-0.2360766851464171
-0.2960730742580524
-0.3585265410317868
-0.42309197089030803
-0.4894029363521746
-0.5569868011592884
-0.6251854915479038
-0.6930218065956035
-0.7589565390017805
-0.820573712293613
-0.8743078032366416
-0.9153465257029545
-0.9379202793828938
-0.9357110782129539
-0.9026534126580117
-0.8336894180879622
-0.7254150845150402
-0.5764667033752531
-0.3876194600854177
-0.1616383266302872
0.09701446137209757
0.3825091973949224
0.6879201120709375
1.0054000860589145
1.326255509032583
1.640980093377535
1.9393496618268378
2.2104890621729787
2.4434719227208186
2.62785075554938
2.754570557291224
2.8169676410140836
2.811719872426145
2.739534651280626
2.6053829787998737
2.418106848992009
2.189361166031379
1.9319799735897591
1.6579052923121869
1.4564523134604865
1.0932085196477568
0.7558525764776564
0.4552256801242825
0.2085696323289536
0.03230997811393959
-0.07866575589539881
-0.19815225937533548
-0.43280405749597667
-0.7853420689443632
-1.2602339232407174
-1.8423975555496561
-2.4997239883426516
-3.196146532223695
-3.897500158881315
-4.575264787974594
-5.207980620653139
-5.780784039684268
-6.284174701136165
-6.71308057000439
-7.066626837041816
-7.348163397264814
-7.564701770800515
-7.725186818031
-7.837727209627639
-7.90663617818392
-7.9303651165086055
-7.901157531593727
-7.806560048721529
-7.632547931176546
-7.36718488967464
-7.004040154689532
-6.544463617400538
-5.998510761916679
-5.384117515690814
-4.725749838910913
-4.052472126334456
-3.395931556349474
-2.787935541144945
-2.2567849531057362
-1.8222676627197405
-1.4899980653875637
-1.2476112640167845
-1.0660497500413122
-0.9081830743927188
