0.0
0.006308523059428789
-0.028455902002494475
-0.06897292576373812
-0.10445123247501537
-0.10508521868457131
-0.04293247897620529
0.11330089973882274
0.40014727925662075
0.852805469725216
1.494420333885396
2.328184213386072
3.33544858965656
4.4792121189880625
5.710773665736173
6.977269442741896
8.22839398364298
9.421365229482934
10.523877680716964
11.51522700966495
12.385956113267202
13.136374531494743
13.774239545595886
14.311885878584635
14.763148308832514
15.140478984592301
15.452671251305215
15.703519364913571
15.891574721569878
16.010947954032595
16.052916184174997
16.00796811154042
15.867863195838403
15.627339703902273
15.285203653902027
14.84468693198483
14.31308897315667
13.700882989117773
13.020493390061755
12.285043810312223
11.507314558096422
10.699120383475755
9.871194460126297
9.033549686610453
8.196165287083012
7.369735087117559
6.566178936092532
5.798624806524787
5.080654112296994
4.424749153912831
3.8400850636539046
3.3300636215057327
2.8902735605585006
2.5077539269910467
2.1624144954907205
-2.42994450191238
-1.8086212480891142
-1.299012274106283
-0.8809643965322119
-0.5324527868910865
-0.24628886361529928
-0.03748667392203328
0.06843061894727714
0.14053129669126707
0.4250410294444689
1.0056215453928168
1.902895355184452
3.1100723242351593
4.582416249066565
6.241781912084578
7.989496806751786
9.722603707882993
11.348960625860178
12.79804804153295
14.026313066989175
15.017492900652869
15.77911201934994
16.336393889867644
16.72465597035879
16.98124139545634
17.138218827384158
17.21708161390003
17.226375210540326
17.162511065816602
17.013223933347653
16.762635427835576
16.39626532364999
15.90553533693231
15.28987002577638
14.556944803674828
13.72087960146371
12.79898861161989
11.80788115648766
10.75996724954282
9.661181526049933
8.511692478668234
7.309418643215971
6.056963748749171
4.770417883402668
-12.698094179903682
2.2708103160724904
-8.873747483766248
-7.57707972315788
-6.276662222015247
-4.9563528591200505
-3.6496151192096837
-2.4308089043972188
-1.3926005707941804
-0.6227120230182945
-0.19034497347432722
-0.0450149074294769
0.21111824911331842
0.7316864469246873
1.4974114195038202
2.457428852380969
3.5510291047004188
4.71688608618993
5.8992303885465525
7.051859721779573
8.140252158200674
9.142056531604897
10.046226808244342
10.851069192223493
11.561502496349384
12.185910041441254
12.733040994992052
13.209424587380973
13.617684279346353
13.955945205889623
14.218338164904559
14.396363989633656
14.4807731719163
14.4635372629537
14.33952085300205
14.10758783892244
13.770953609910023
13.336949480925373
12.816074919129449
12.220847101590586
11.56454006149138
10.860143506327962
10.119722689166483
9.354285537167724
8.574131554562374
7.7895184045135775
7.011409701196141
6.251982997181622
5.524612844427651
4.843121602998517
4.220227771431492
3.665336495524555
3.182069055101505
2.766217127592845
2.405002479672556
2.078503802911462
-2.4554074249782447
-1.8292902594574576
-1.3151681712514738
-0.8930106085385736
-0.5409264500551758
-0.25185660687147754
-0.04099481315647836
0.06583167756852823
0.13885889624137102
0.4259610460155515
1.0103188178837694
1.9133888636179832
3.1287783029362695
4.611975387176443
6.284951381985657
8.049060873486642
9.80128959416248
11.449350417341
12.922480674787643
14.176769115243646
15.195462695543842
15.985462480714949
16.57125535598354
16.987348495523747
17.270271872157835
17.451345432120625
17.551447009219288
17.57867827077837
17.529183565690907
17.390584841832403
17.14698653726694
16.78393066782643
16.292829733791223
15.673035346980512
14.93207738620786
14.08388793562159
13.145634870196334
12.133930238080726
11.06144405551912
9.9347120447658
8.754855396527084
7.521020594109072
6.237166463312661
4.920665672185999
-12.582009294959715
