0.0
0.03494400352671551
0.01628212798394071
-0.0014037796458499269
-0.018715514303261432
-0.0547765855381315
-0.12456993664121493
-0.24131058965386543
-0.4250623463750723
-0.7000151053282969
-1.0908411009138725
-1.6197941581240518
-2.305000424589818
-3.159751513102364
-4.192429550170097
-5.406664457852084
-6.801408378879153
-8.370786583716903
-10.10379796224916
-11.984045272143778
-13.98971652205479
-16.093931586373294
-18.265466846150602
-20.46975481918667
-22.670014294565213
-24.82836067806508
-26.906792687677147
-28.86800035497578
-30.67598560988293
-32.29653829703945
-33.697615697041286
-34.84970568637735
-35.72627820552174
-36.30440997024006
-36.565651633542316
-36.497153278628204
-36.09297442579757
-35.35542573632214
-34.29620230175446
-32.93704309967713
-31.30966717589353
-29.454823983581292
-27.42042745035876
-25.25890588084666
-23.024043993280117
-20.76770112532377
-18.536830020856115
-16.37117182497042
-14.301902777744214
-12.351347175236196
-10.533699278911286
-8.85655447225355
-7.322950094762055
-5.933593714495826
-4.424837717396292
-3.4643250080440926
-2.6072364212579746
-1.8557021086023697
-1.2166060711142617
-0.7002547539407056
-0.32131533903585935
-0.09580606303176749
0.025875807336979348
0.24376977646199077
0.6892509811724189
1.3955096450088633
2.37243661461288
3.6176123891941505
5.122662676731894
6.879211355689785
8.882633241747216
11.132235519029997
13.627683056131417
16.36243826508637
19.31581294294282
22.44597494170119
25.686510049207556
28.948480634687446
32.128273579192005
35.119602591220406
37.82653213669221
40.17396923521956
42.11293910961005
43.61970716200834
44.690062333983946
45.33041609969583
45.54912561099501
45.34924835142493
44.724274456160316
43.65774264528725
42.1276440477878
40.116060478112374
37.622960069478026
34.68070617905572
31.364297404291293
27.7916207417872
24.112672049204257
20.48931647325074
17.071115634022284
13.97229497718462
11.253089803765144
6.800553790121794
5.237514431711075
3.8937443128359073
2.7615556679085627
1.8283713366495777
1.085085060096325
0.5295016737758538
0.1645603745979338
-0.01606218859608248
-0.11361344407311025
-0.38446694280753224
-0.8860933250984002
-1.6136369647077022
-2.558762876839702
-3.7119295020900394
-5.062626139990092
-6.5989392222526675
-8.306718749977286
-10.168570092042128
-12.163099315841842
-14.26459610433595
-16.443214605617584
-18.665563234267104
-20.89565171800171
-23.095773654440535
-25.227540449490938
-27.25272691637779
-29.133996644281712
-30.835506430331087
-32.32341496582825
-33.56637521464908
-34.536086123273165
-35.207990972165305
-35.56219486175985
-35.584611006379134
-35.26827484872284
-34.61467457975385
-33.63486916123449
-32.350128951917554
-30.79185536265205
-29.00061602900212
-27.024267019481773
-24.91529011308242
-22.72762248838358
-20.51336204245041
-18.31977018623342
-16.186951695700458
-14.146482806074374
-12.221103924410208
-10.425421831363568
-8.767418813432316
-7.250472783509252
-5.87556549076182
-4.367728692435904
-3.420799467805271
-2.5748019743462356
-1.8322285329508277
-1.2003402827522853
-0.6897598870888979
-0.3153814968508777
-0.09344941901678958
0.025932866169980744
0.24322914390296754
0.6871954528984124
1.3905135129252586
2.363143014157199
3.6029685014451838
5.102060879688658
6.852540091495969
8.85022679702089
11.094734037748612
13.585836642024304
16.31690174191112
19.266971337488542
22.393832558790855
25.63066617723517
28.888198474435043
32.062646792355665
35.047786963721975
37.748000419098815
40.088736246752816
42.02170334790778
43.523889739225126
44.591736445091556
45.232144810787645
45.453742323830554
45.2596123398515
44.64303254851477
43.58712128189099
42.069280909025416
40.070885269522506
37.59112768160177
34.66159188172506
31.356582140140844
27.79346950160138
24.121998801354966
20.50409161359019
17.08963158874912
13.993299534457655
